x-axis,1,2
second,Volt,Volt
+503.575000E-06,-3.655763570E-03,+58.285176754E-03
+503.577500E-06,-13.706014719E-03,+51.501257113E-03
+503.580000E-06,+113.081187E-06,+50.998744787E-03
+503.582500E-06,+113.081187E-06,+53.008795016E-03
+503.585000E-06,+113.081187E-06,+50.244975835E-03
+503.587500E-06,+6.394487577E-03,+44.968594098E-03
+503.590000E-06,+113.081187E-06,+49.491206883E-03
+503.592500E-06,+113.081187E-06,+54.265076295E-03
+503.595000E-06,+16.444738725E-03,+54.265076295E-03
+503.597500E-06,+113.081187E-06,+51.501257113E-03
+503.600000E-06,-3.655763573E-03,+54.265076295E-03
+503.602500E-06,-13.706014722E-03,+51.501257113E-03
+503.605000E-06,+113.081187E-06,+50.998744787E-03
+503.607500E-06,-27.525110631E-03,+54.265076295E-03
+503.610000E-06,+16.444738723E-03,+53.511307342E-03
+503.612500E-06,+13.932177097E-03,+51.501257113E-03
+503.615000E-06,-3.655763574E-03,+55.018845247E-03
+503.617500E-06,+113.081187E-06,+55.521357572E-03
+503.620000E-06,-16.218576348E-03,+58.285176754E-03
+503.622500E-06,+7.650770712E-03,+57.028895477E-03
+503.625000E-06,-19.987421110E-03,+46.224875376E-03
+503.627500E-06,+13.932177099E-03,+51.501257112E-03
+503.630000E-06,-16.218576347E-03,+59.038945707E-03
+503.632500E-06,+113.081187E-06,+54.265076295E-03
+503.635000E-06,+113.081187E-06,+55.018845247E-03
+503.637500E-06,+113.081187E-06,+60.797739308E-03
+503.640000E-06,-3.655763577E-03,+67.079146626E-03
+503.642500E-06,+6.394487571E-03,+53.008795018E-03
+503.645000E-06,-3.655763578E-03,+49.491206882E-03
+503.647500E-06,-19.987421110E-03,+54.265076295E-03
+503.650000E-06,-3.655763579E-03,+53.511307341E-03
+503.652500E-06,+113.081187E-06,+46.224875376E-03
+503.655000E-06,-16.218576344E-03,+54.265076295E-03
+503.657500E-06,-13.706014728E-03,+51.501257112E-03
+503.660000E-06,+113.081187E-06,+49.491206882E-03
+503.662500E-06,-19.987421110E-03,+50.244975835E-03
+503.665000E-06,-16.218576343E-03,+46.224875376E-03
+503.667500E-06,-6.168325194E-03,+52.757538387E-03
+503.670000E-06,-16.218576342E-03,+69.591709179E-03
+503.672500E-06,+113.081187E-06,+57.028895478E-03
+503.675000E-06,+113.081187E-06,+46.978644329E-03
+503.677500E-06,+6.394487567E-03,+44.968594100E-03
+503.680000E-06,+113.081187E-06,+42.958543870E-03
+503.682500E-06,+113.081187E-06,+39.692212365E-03
+503.685000E-06,+113.081187E-06,+44.717337468E-03
+503.687500E-06,-19.987421110E-03,+57.028895478E-03
+503.690000E-06,+16.444738714E-03,+52.757538386E-03
+503.692500E-06,+113.081187E-06,+47.481156651E-03
+503.695000E-06,-12.449731568E-03,+56.777638846E-03
+503.697500E-06,-19.987421110E-03,+58.285176754E-03
+503.700000E-06,-16.218576339E-03,+46.978644330E-03
+503.702500E-06,-6.168325190E-03,+57.028895479E-03
+503.705000E-06,-16.218576338E-03,+50.998744790E-03
+503.707500E-06,+113.081187E-06,+44.968594100E-03
+503.710000E-06,-16.218576337E-03,+49.491206881E-03
+503.712500E-06,+113.081187E-06,+43.461056191E-03
+503.715000E-06,-3.655763586E-03,+46.978644330E-03
+503.717500E-06,-19.987421110E-03,+51.501257110E-03
+503.720000E-06,-36.319078634E-03,+55.018845249E-03
+503.722500E-06,-13.706014736E-03,+53.008795020E-03
+503.725000E-06,-3.655763588E-03,+56.023869889E-03
+503.727500E-06,-33.806517034E-03,+61.048995939E-03
+503.730000E-06,-3.655763588E-03,+54.265076295E-03
+503.732500E-06,-13.706014737E-03,+43.461056191E-03
+503.735000E-06,-16.218576334E-03,+56.777638844E-03
+503.737500E-06,-13.706014738E-03,+54.265076295E-03
